0.10559004545211792,0.6493304967880249,1.469431083478412e-07,0.16718712449073792,0.5859822034835815,0.0058846669271588326,0.20998799800872803,0.5023549199104309,0.00025639968225732446,0.25696682929992676,0.44699665904045105,-0.014367189258337021,0.2995011806488037,0.419430673122406,-0.030711166560649872,0.15393754839897156,0.4054749608039856,0.0129926186054945,0.1857285350561142,0.3338751494884491,-0.008225743658840656,0.23792271316051483,0.308662474155426,-0.026158371940255165,0.271236777305603,0.29714685678482056,-0.037055812776088715,0.12501001358032227,0.39626219868659973,-0.007898097857832909,0.12072305381298065,0.2846207916736603,-0.03408406302332878,0.15898272395133972,0.3275344967842102,-0.044724300503730774,0.16785162687301636,0.37907925248146057,-0.0445217564702034,0.09702298045158386,0.40489187836647034,-0.030605558305978775,0.08623474091291428,0.29800480604171753,-0.05706837400794029,0.12873508036136627,0.3338455557823181,-0.05463489890098572,0.1400078982114792,0.3801861107349396,-0.04482059180736542,0.07001812756061554,0.4258197546005249,-0.05333718657493591,0.059482648968696594,0.33727648854255676,-0.07328250259160995,0.09448035061359406,0.3500598669052124,-0.0671931654214859,0.11076441407203674,0.3872036933898926,-0.05730372667312622,KHA
0.10623478889465332,0.6497958302497864,1.227123078706427e-07,0.16780151426792145,0.5863028764724731,0.00366362277418375,0.21094579994678497,0.5038933157920837,-0.002941167913377285,0.25712400674819946,0.44652804732322693,-0.018195806071162224,0.30025506019592285,0.41543006896972656,-0.03539198264479637,0.15423814952373505,0.4087170362472534,0.011030762456357479,0.18566854298114777,0.33658215403556824,-0.011395212262868881,0.23646977543830872,0.3111223578453064,-0.03073459304869175,0.26967674493789673,0.2965196967124939,-0.04290377348661423,0.12389396876096725,0.3992496728897095,-0.009330304339528084,0.12099821865558624,0.2857185900211334,-0.037600770592689514,0.1579689085483551,0.33135443925857544,-0.049983929842710495,0.16611458361148834,0.3852764070034027,-0.05083959922194481,0.09473618865013123,0.4080369472503662,-0.03158961609005928,0.08404041826725006,0.2996830940246582,-0.059203971177339554,0.12495367228984833,0.33715566992759705,-0.05700983479619026,0.13570250570774078,0.3855838179588318,-0.047237224876880646,0.06608845293521881,0.42907997965812683,-0.054127782583236694,0.05396585911512375,0.3392055928707123,-0.07508553564548492,0.08859162777662277,0.3510783910751343,-0.06950020045042038,0.10547199845314026,0.3884761333465576,-0.059865910559892654,KHA
0.10429248213768005,0.6536351442337036,1.1722370629740908e-07,0.16508068144321442,0.5959322452545166,-0.008982809260487556,0.21195317804813385,0.5129941701889038,-0.016836194321513176,0.2565285563468933,0.44910135865211487,-0.029887128621339798,0.298149436712265,0.41392233967781067,-0.04404133930802345,0.15649406611919403,0.42044082283973694,0.004259407054632902,0.1879313886165619,0.35251256823539734,-0.016713561490178108,0.23027843236923218,0.32350054383277893,-0.03541282191872597,0.26145923137664795,0.3006282448768616,-0.04827940836548805,0.12231406569480896,0.40847504138946533,-0.007883606478571892,0.12492460012435913,0.2973995804786682,-0.039418771862983704,0.14901971817016602,0.3469330370426178,-0.055016666650772095,0.15405315160751343,0.4040861129760742,-0.05794146656990051,0.08915283530950546,0.4128277897834778,-0.022573405876755714,0.08346490561962128,0.30831271409988403,-0.05131405591964722,0.11271191388368607,0.3496735990047455,-0.05224262923002243,0.12140870094299316,0.4016268253326416,-0.04460553824901581,0.05424848198890686,0.42925360798835754,-0.0386311374604702,0.0434531569480896,0.34474214911460876,-0.05854438617825508,0.07180361449718475,0.35571980476379395,-0.05612504482269287,0.08834704756736755,0.3903607130050659,-0.04943351820111275,KHA
0.09944140911102295,0.6522347331047058,1.4719685736963584e-07,0.16202141344547272,0.5987129211425781,-0.012889237143099308,0.2105349749326706,0.5152343511581421,-0.02098613791167736,0.25551837682724,0.44887953996658325,-0.03321623429656029,0.2979975938796997,0.414928138256073,-0.046529825776815414,0.15792709589004517,0.4195908010005951,0.0019498573383316398,0.19009248912334442,0.35252100229263306,-0.017526086419820786,0.22935394942760468,0.3227965831756592,-0.035070374608039856,0.2580881714820862,0.29872721433639526,-0.047362830489873886,0.12171845883131027,0.4069105088710785,-0.007228336296975613,0.1286040097475052,0.29867300391197205,-0.03738187626004219,0.14851434528827667,0.34756696224212646,-0.05292230844497681,0.14995688199996948,0.4046197533607483,-0.056036751717329025,0.0866519957780838,0.4116184413433075,-0.01907188631594181,0.08493688702583313,0.31164872646331787,-0.04744771495461464,0.11185915768146515,0.3538440465927124,-0.0496085099875927,0.11876329779624939,0.40616586804389954,-0.04291597753763199,0.04870625585317612,0.42884472012519836,-0.032393988221883774,0.042501941323280334,0.3457608222961426,-0.052002016454935074,0.07082714140415192,0.35840678215026855,-0.04999018460512161,0.08700049668550491,0.3950141370296478,-0.04364486411213875,KHA
0.09401155263185501,0.6540361642837524,1.4276169224558544e-07,0.1584177017211914,0.6012148261070251,-0.013864435255527496,0.2084660828113556,0.5191442370414734,-0.02156035788357258,0.2543133497238159,0.45272624492645264,-0.033025503158569336,0.2965114414691925,0.4161204695701599,-0.04552215337753296,0.16004154086112976,0.4277190864086151,0.0026920598465949297,0.19185402989387512,0.3590063750743866,-0.016567345708608627,0.2281389832496643,0.32554614543914795,-0.033822912722826004,0.25444555282592773,0.296334445476532,-0.046006638556718826,0.12369945645332336,0.4142392575740814,-0.005341497249901295,0.13663026690483093,0.3078427314758301,-0.03625451773405075,0.15267875790596008,0.3574197292327881,-0.05171199142932892,0.15106521546840668,0.41463109850883484,-0.054632365703582764,0.08710087835788727,0.41613733768463135,-0.01629577949643135,0.09266707301139832,0.31773850321769714,-0.04621743783354759,0.11538492143154144,0.3610941767692566,-0.04847307503223419,0.11871576309204102,0.4145060181617737,-0.041426029056310654,0.04625590890645981,0.42900028824806213,-0.028716618195176125,0.04782896488904953,0.345755934715271,-0.049327775835990906,0.07538474351167679,0.3604162037372589,-0.047515299171209335,0.08968938142061234,0.39823564887046814,-0.04115873575210571,KHA
0.08946587145328522,0.6530728340148926,1.4582739993329596e-07,0.1569039225578308,0.6038451790809631,-0.0139117781072855,0.20830701291561127,0.521392285823822,-0.0197934340685606,0.2536208927631378,0.4541938304901123,-0.029439978301525116,0.2945408821105957,0.4179176986217499,-0.04002215713262558,0.16286052763462067,0.4322870373725891,0.006717767100781202,0.1955849975347519,0.361106812953949,-0.009609650820493698,0.22625833749771118,0.32299745082855225,-0.024458281695842743,0.24918392300605774,0.2892472743988037,-0.03530660644173622,0.1260649710893631,0.41765379905700684,-4.511829320108518e-05,0.14500288665294647,0.31738877296447754,-0.0314895324409008,0.1567452996969223,0.36714255809783936,-0.04727957397699356,0.15365064144134521,0.42600321769714355,-0.049396004527807236,0.08803406357765198,0.4170645475387573,-0.00970000121742487,0.09971516579389572,0.32224422693252563,-0.03986981511116028,0.11962345987558365,0.3659389317035675,-0.043204326182603836,0.12209342420101166,0.42089566588401794,-0.036238279193639755,0.04533892869949341,0.42688482999801636,-0.020712295547127724,0.05208393931388855,0.34496670961380005,-0.04122581332921982,0.07804009318351746,0.3602074384689331,-0.04025466740131378,0.09205830842256546,0.3987794816493988,-0.03412170708179474,KHA
0.08602207154035568,0.6519702672958374,1.390839656778553e-07,0.1554802805185318,0.6057912111282349,-0.013535444624722004,0.20828869938850403,0.5232223868370056,-0.017435317859053612,0.25303226709365845,0.45607268810272217,-0.025171058252453804,0.2931617498397827,0.4196745753288269,-0.03413151577115059,0.16814690828323364,0.4354372024536133,0.008762284182012081,0.2007046788930893,0.36193418502807617,-0.005000833887606859,0.22724716365337372,0.3201737701892853,-0.017729545012116432,0.24739357829093933,0.28201979398727417,-0.027617232874035835,0.1306995004415512,0.41967839002609253,0.0021897496189922094,0.15053090453147888,0.3207390308380127,-0.029445495456457138,0.1581498235464096,0.3705700933933258,-0.04586140066385269,0.15318772196769714,0.42936021089553833,-0.04773719981312752,0.09183426201343536,0.417936235666275,-0.007056916132569313,0.10559192299842834,0.3259337544441223,-0.03772218897938728,0.12265137583017349,0.3729334771633148,-0.04189210385084152,0.12421613931655884,0.4295676648616791,-0.03473203256726265,0.04801550507545471,0.42619138956069946,-0.017566446214914322,0.05668614059686661,0.346032977104187,-0.03867291659116745,0.0816068947315216,0.3637813627719879,-0.03858443722128868,0.09474126994609833,0.4037146270275116,-0.03256669268012047,KHA
0.08429083973169327,0.6533790230751038,2.45067877102656e-08,0.1569712907075882,0.6074548363685608,-0.013506803661584854,0.21673287451267242,0.5348641276359558,-0.01969783753156662,0.2650658190250397,0.47625643014907837,-0.03092900477349758,0.3040609359741211,0.43404480814933777,-0.04289289563894272,0.18096216022968292,0.4422244727611542,0.010279622860252857,0.21220658719539642,0.3594505190849304,-0.0065251970663666725,0.2321874052286148,0.31496959924697876,-0.017847314476966858,0.24911461770534515,0.272074431180954,-0.026111040264368057,0.1452254205942154,0.42738381028175354,0.002759881317615509,0.16798435151576996,0.3541576862335205,-0.03275557979941368,0.16180211305618286,0.42633727192878723,-0.043577950447797775,0.1504683643579483,0.47444331645965576,-0.040048472583293915,0.1050281673669815,0.4249604046344757,-0.008309828117489815,0.125714510679245,0.3506891429424286,-0.044707659631967545,0.12863868474960327,0.4232840836048126,-0.037528831511735916,0.12082698196172714,0.4733031392097473,-0.020444611087441444,0.0575428381562233,0.431245356798172,-0.0208430215716362,0.0740441307425499,0.3592258095741272,-0.04517446085810661,0.09097360074520111,0.39989912509918213,-0.036481961607933044,0.093645378947258,0.44116154313087463,-0.022031554952263832,KHA
0.08391600102186203,0.647664487361908,1.2410291461151246e-08,0.15718799829483032,0.6084677577018738,-0.013828475959599018,0.2185618281364441,0.5392298102378845,-0.01979631371796131,0.26831740140914917,0.48059752583503723,-0.03034701757133007,0.30895358324050903,0.43764251470565796,-0.04138859361410141,0.18771742284297943,0.4427989423274994,0.010697389021515846,0.21783635020256042,0.36133456230163574,-0.0050390311516821384,0.235337033867836,0.3170948028564453,-0.013907202519476414,0.249301016330719,0.27757343649864197,-0.020127518102526665,0.15092697739601135,0.4256453216075897,0.0036709136329591274,0.17144276201725006,0.35597842931747437,-0.030048709362745285,0.15770404040813446,0.4318295419216156,-0.03726861625909805,0.14602050185203552,0.4760497808456421,-0.030882906168699265,0.10928906500339508,0.42101016640663147,-0.007157356943935156,0.1262052208185196,0.35401004552841187,-0.043440695852041245,0.12259400635957718,0.42890405654907227,-0.03354082629084587,0.11443081498146057,0.4725213944911957,-0.014375634491443634,0.06147545576095581,0.4247126877307892,-0.01940598152577877,0.07390540838241577,0.3547252118587494,-0.04291139915585518,0.08766672760248184,0.3994823694229126,-0.0321359857916832,0.0911562368273735,0.43875259160995483,-0.016102267429232597,KHA
0.08127052336931229,0.6451685428619385,2.2887586936803928e-08,0.15532223880290985,0.6078194379806519,-0.015006659552454948,0.2184879630804062,0.5424720644950867,-0.021007776260375977,0.2702469229698181,0.4847320318222046,-0.03128524869680405,0.31087666749954224,0.4419427812099457,-0.042042385786771774,0.18931886553764343,0.44718268513679504,0.011701131239533424,0.2183181345462799,0.37111756205558777,-0.0019856865983456373,0.2339903861284256,0.32528769969940186,-0.010570616461336613,0.24686989188194275,0.2842480540275574,-0.017167750746011734,0.1519569456577301,0.42855358123779297,0.005554656032472849,0.17029066383838654,0.36011970043182373,-0.02573336474597454,0.15648846328258514,0.43003612756729126,-0.033642951399087906,0.14564228057861328,0.4728758633136749,-0.028503434732556343,0.11101288348436356,0.42253434658050537,-0.004360738676041365,0.12448018789291382,0.3565046191215515,-0.037790436297655106,0.11964662373065948,0.4255749583244324,-0.029049484059214592,0.1117725670337677,0.4690423011779785,-0.011762835085391998,0.06530061364173889,0.42363816499710083,-0.01593024469912052,0.07619111984968185,0.3562793433666229,-0.03707745298743248,0.08584710955619812,0.3974153697490692,-0.026809729635715485,0.08716447651386261,0.4346378743648529,-0.011988801881670952,KHA
0.08116907626390457,0.6374725699424744,1.7881101044281422e-08,0.1539810746908188,0.6059014201164246,-0.014975622296333313,0.21898823976516724,0.5435820817947388,-0.02273339219391346,0.27184370160102844,0.48880651593208313,-0.03463989123702049,0.3121799826622009,0.4476475715637207,-0.046716175973415375,0.1925314962863922,0.4434439241886139,0.010744917206466198,0.22009602189064026,0.3710164427757263,-0.003200460923835635,0.2337818294763565,0.32595184445381165,-0.009894642978906631,0.2433016002178192,0.2896599769592285,-0.014491662383079529,0.1539520025253296,0.4259145259857178,0.004757138900458813,0.17190775275230408,0.36643391847610474,-0.024682749062776566,0.15497641265392303,0.44252079725265503,-0.027925271540880203,0.14548896253108978,0.4768553674221039,-0.019476843997836113,0.1127537190914154,0.4204831123352051,-0.005221229512244463,0.1270202249288559,0.3638129234313965,-0.038698337972164154,0.1191006600856781,0.43793168663978577,-0.025244224816560745,0.1104864627122879,0.4723843038082123,-0.004818678833544254,0.06678921729326248,0.42146530747413635,-0.01678401418030262,0.07980702817440033,0.3610829710960388,-0.038185495883226395,0.08526873588562012,0.41014397144317627,-0.024640899151563644,0.08313463628292084,0.4436756372451782,-0.007220900617539883,KHA
0.0786329060792923,0.6366457343101501,-3.2288301810012854e-08,0.15053732693195343,0.6077211499214172,-0.013925417326390743,0.2185882329940796,0.5460629463195801,-0.020096346735954285,0.27236294746398926,0.4928883910179138,-0.02998778037726879,0.3125489056110382,0.45250174403190613,-0.04009552299976349,0.1914624124765396,0.44719481468200684,0.008699438534677029,0.22004283964633942,0.37110382318496704,-0.005259850062429905,0.23245149850845337,0.32728102803230286,-0.012488298118114471,0.24021640419960022,0.29062288999557495,-0.017618151381611824,0.1538224071264267,0.4288119971752167,0.002399810589849949,0.17028099298477173,0.3719530403614044,-0.026775337755680084,0.15327301621437073,0.44790512323379517,-0.030911734327673912,0.14284908771514893,0.48150599002838135,-0.02387484721839428,0.11287035793066025,0.4233086109161377,-0.007571651134639978,0.12656214833259583,0.3708324134349823,-0.04098225012421608,0.11723604798316956,0.4458601772785187,-0.028493085876107216,0.10825976729393005,0.4775034487247467,-0.009329317137598991,0.06688306480646133,0.42495688796043396,-0.018885323777794838,0.0808074101805687,0.365113765001297,-0.04079385846853256,0.08467729389667511,0.4164825975894928,-0.027743330225348473,0.08158200234174728,0.4493672549724579,-0.011020507663488388,KHA
0.07807722687721252,0.630459725856781,4.232249040114766e-08,0.14896556735038757,0.603370189666748,-0.017079727724194527,0.21570412814617157,0.5426153540611267,-0.024849481880664825,0.27138903737068176,0.49238458275794983,-0.03550153598189354,0.3147942125797272,0.45596611499786377,-0.0462210550904274,0.19152939319610596,0.4402105510234833,0.006677588913589716,0.22145263850688934,0.369545578956604,-0.0071950750425457954,0.2363024353981018,0.3265477418899536,-0.014702110551297665,0.2460101991891861,0.2899435758590698,-0.020292241126298904,0.15269288420677185,0.42149272561073303,0.002136187395080924,0.16863875091075897,0.35943979024887085,-0.026733001694083214,0.15313129127025604,0.43424972891807556,-0.031066225841641426,0.14304310083389282,0.4701574146747589,-0.024203762412071228,0.11049892008304596,0.41629600524902344,-0.006281873676925898,0.12359444797039032,0.3627065420150757,-0.03934043273329735,0.11625149846076965,0.435246080160141,-0.028130168095231056,0.1082109659910202,0.46825480461120605,-0.009839550592005253,0.06389059126377106,0.4178484082221985,-0.01626058854162693,0.07758795469999313,0.36292508244514465,-0.037870220839977264,0.08291102200746536,0.4116480350494385,-0.02636573649942875,0.08060275763273239,0.44212502241134644,-0.011018877848982811,KHA
0.0790591761469841,0.6333788633346558,5.458685237158534e-08,0.14972078800201416,0.6047831177711487,-0.017605308443307877,0.2172136902809143,0.5412179827690125,-0.025701744481921196,0.27255916595458984,0.4900761544704437,-0.03638981282711029,0.31559908390045166,0.4534595012664795,-0.04736501723527908,0.18976472318172455,0.43927282094955444,0.004340789280831814,0.22032220661640167,0.3699799180030823,-0.00920654833316803,0.23724710941314697,0.32690510153770447,-0.016064319759607315,0.2485666573047638,0.2900640368461609,-0.021360162645578384,0.15144039690494537,0.4211958646774292,-0.0004879476618953049,0.16851168870925903,0.3541453182697296,-0.028872409835457802,0.15360945463180542,0.42942315340042114,-0.03235122933983803,0.1430497020483017,0.46632468700408936,-0.02483721449971199,0.10988745093345642,0.41657325625419617,-0.009074654430150986,0.121857650578022,0.35704490542411804,-0.041693463921546936,0.11618176847696304,0.43010494112968445,-0.02992524765431881,0.10868781805038452,0.46489888429641724,-0.011340044438838959,0.06341049075126648,0.41871407628059387,-0.019294552505016327,0.07552454620599747,0.35977810621261597,-0.04113011807203293,0.08266691118478775,0.40914633870124817,-0.02958470582962036,0.08138787746429443,0.44205087423324585,-0.014225357212126255,KHA
0.0793541669845581,0.6337916254997253,8.864187606150153e-08,0.15038785338401794,0.6034103035926819,-0.017846040427684784,0.21677756309509277,0.5401219129562378,-0.02576860971748829,0.2721882462501526,0.48946690559387207,-0.03633516654372215,0.31569603085517883,0.4553450644016266,-0.04695266857743263,0.19080254435539246,0.4369923770427704,0.007186447270214558,0.22224226593971252,0.3681619465351105,-0.005918320268392563,0.23883378505706787,0.32427406311035156,-0.012756029143929482,0.24967020750045776,0.28851115703582764,-0.01783050410449505,0.15190434455871582,0.418912798166275,0.002800969872623682,0.16955366730690002,0.35177379846572876,-0.024547196924686432,0.15474949777126312,0.4239521622657776,-0.027759350836277008,0.1453542560338974,0.45921310782432556,-0.019808227196335793,0.10991482436656952,0.41447684168815613,-0.005606065504252911,0.12156187742948532,0.35434168577194214,-0.03742523863911629,0.11565012484788895,0.424811989068985,-0.02573891542851925,0.10921861231327057,0.4574335515499115,-0.007093330845236778,0.06336571276187897,0.41716426610946655,-0.015728846192359924,0.07483129948377609,0.35931968688964844,-0.0366169735789299,0.08076146245002747,0.4078054130077362,-0.024533266201615334,0.07983548939228058,0.4389597773551941,-0.008672818541526794,KHA
0.1896371841430664,0.646328330039978,1.529318183202122e-07,0.2663796842098236,0.6273684501647949,-0.026192430406808853,0.3425559997558594,0.5672539472579956,-0.04421471804380417,0.4107789695262909,0.5316579937934875,-0.06607560068368912,0.4718564748764038,0.527462363243103,-0.08616052567958832,0.327416330575943,0.43918895721435547,-0.005658544600009918,0.38640424609184265,0.3662084639072418,-0.037081990391016006,0.42299389839172363,0.3160449266433716,-0.04839618504047394,0.45199674367904663,0.2693633437156677,-0.053802426904439926,0.2843916118144989,0.42041707038879395,-0.012809903360903263,0.3372828960418701,0.41008299589157104,-0.056493405252695084,0.3034459054470062,0.5057107210159302,-0.052805427461862564,0.2829224765300751,0.5088143944740295,-0.03679977357387543,0.24079322814941406,0.4102514982223511,-0.027146534994244576,0.2893209755420685,0.41724279522895813,-0.0809844359755516,0.25878071784973145,0.5051737427711487,-0.06397046893835068,0.2355639636516571,0.4975348114967346,-0.03691336140036583,0.1924259513616562,0.4082210063934326,-0.04363744705915451,0.24002479016780853,0.4014522433280945,-0.07529899477958679,0.23022928833961487,0.46609222888946533,-0.05768203362822533,0.2070598006248474,0.47343966364860535,-0.03551110252737999,KHA
0.16483551263809204,0.6568730473518372,1.7364988025292405e-07,0.24007801711559296,0.6338300704956055,-0.02438262663781643,0.31550973653793335,0.5752056837081909,-0.04304785653948784,0.3811895549297333,0.5386478900909424,-0.0658048465847969,0.440784752368927,0.5350642204284668,-0.0870770812034607,0.2981370985507965,0.4467664361000061,-0.006565741263329983,0.35485321283340454,0.3764568567276001,-0.03807879611849785,0.39018237590789795,0.32795846462249756,-0.05034177005290985,0.41801178455352783,0.2829087972640991,-0.05663270130753517,0.2533208131790161,0.4265372157096863,-0.01419833768159151,0.30402833223342896,0.41950488090515137,-0.057637132704257965,0.27396902441978455,0.5158447623252869,-0.05523673817515373,0.2542445659637451,0.519748866558075,-0.040636785328388214,0.20872239768505096,0.4177611470222473,-0.028361622244119644,0.25496599078178406,0.4288327097892761,-0.08122272789478302,0.22847086191177368,0.5159369707107544,-0.06495428830385208,0.20595622062683105,0.5095013976097107,-0.03887786716222763,0.15981511771678925,0.4178735315799713,-0.04439762234687805,0.20620055496692657,0.4138377904891968,-0.0754106268286705,0.1987084299325943,0.4777833819389343,-0.057839129120111465,0.17635467648506165,0.48532503843307495,-0.03575016185641289,KHA
0.1630879044532776,0.6586974859237671,1.8656773193015397e-07,0.23712058365345,0.6362516283988953,-0.02571743354201317,0.31277239322662354,0.5769361853599548,-0.04548323154449463,0.3798847496509552,0.5401555895805359,-0.06934445351362228,0.4405919909477234,0.5377574563026428,-0.09171924740076065,0.2981778681278229,0.4484732747077942,-0.006391863338649273,0.35475122928619385,0.3791572153568268,-0.03800830617547035,0.3898409605026245,0.3299672603607178,-0.049863751977682114,0.41766220331192017,0.28493162989616394,-0.05566205084323883,0.2533317804336548,0.4284677505493164,-0.013286986388266087,0.30321407318115234,0.4198438823223114,-0.05672159045934677,0.2723086476325989,0.5160841345787048,-0.05359557643532753,0.2536331117153168,0.5199674963951111,-0.038012005388736725,0.2082749307155609,0.41998565196990967,-0.026991743594408035,0.25310590863227844,0.43029552698135376,-0.07985617220401764,0.22631393373012543,0.5165148973464966,-0.06359118968248367,0.20535501837730408,0.510290265083313,-0.03725667670369148,0.1591426283121109,0.4202015995979309,-0.04268363490700722,0.20430320501327515,0.4151427149772644,-0.07328583300113678,0.1963501274585724,0.47815343737602234,-0.055789656937122345,0.17521652579307556,0.4861293435096741,-0.03368600085377693,KHA
0.16181036829948425,0.6613684296607971,1.8355608233378007e-07,0.236749529838562,0.6386658549308777,-0.024795275181531906,0.3128996193408966,0.5784735083580017,-0.0433974452316761,0.37967604398727417,0.5410776138305664,-0.0661577507853508,0.4395536780357361,0.5384764075279236,-0.08744484186172485,0.2962927520275116,0.4504728317260742,-0.005529874004423618,0.3527938723564148,0.3796730637550354,-0.03681028634309769,0.3885813355445862,0.33086609840393066,-0.04848066717386246,0.4167776107788086,0.2859923839569092,-0.05410947650671005,0.25148311257362366,0.4310028553009033,-0.012819305062294006,0.3011555075645447,0.42051535844802856,-0.055916883051395416,0.27120721340179443,0.5171056985855103,-0.05290539190173149,0.252442866563797,0.5212914943695068,-0.03754411265254021,0.2064915895462036,0.42243754863739014,-0.026837948709726334,0.25151774287223816,0.43056944012641907,-0.07960733771324158,0.22533456981182098,0.5176182985305786,-0.06325367838144302,0.20379135012626648,0.5117611885070801,-0.036859165877103806,0.1570816934108734,0.4221954047679901,-0.042760271579027176,0.2021378129720688,0.4148494601249695,-0.07330872118473053,0.19515761733055115,0.4780460298061371,-0.05562003701925278,0.17395469546318054,0.4864960312843323,-0.033392779529094696,KHA
0.16041254997253418,0.6630103588104248,1.8135649781925167e-07,0.2347583770751953,0.6407123804092407,-0.024583138525485992,0.3118758797645569,0.5799600481987,-0.04390930384397507,0.3788728713989258,0.5424613952636719,-0.0674389898777008,0.4393296241760254,0.5405937433242798,-0.08946321904659271,0.29626408219337463,0.4508510231971741,-0.006454930175095797,0.3527836501598358,0.38122525811195374,-0.03751450777053833,0.3880137801170349,0.3326624035835266,-0.04878734052181244,0.41600432991981506,0.2889891266822815,-0.05424419045448303,0.2508294880390167,0.42979878187179565,-0.013823836110532284,0.3010528087615967,0.42289412021636963,-0.05687740445137024,0.26977241039276123,0.5189815759658813,-0.05343892052769661,0.25032809376716614,0.5229844450950623,-0.03781706094741821,0.20560932159423828,0.4207845628261566,-0.027781706303358078,0.2510557770729065,0.4341191351413727,-0.07990498840808868,0.22396638989448547,0.5196065902709961,-0.0636080875992775,0.20219732820987701,0.5130670070648193,-0.037584368139505386,0.15668746829032898,0.4205642342567444,-0.04366520047187805,0.20236021280288696,0.4190213084220886,-0.07383954524993896,0.19412651658058167,0.4813711941242218,-0.056654296815395355,0.1724490523338318,0.4878797233104706,-0.034943025559186935,KHA
0.15839317440986633,0.667705774307251,1.6446647066459263e-07,0.23188236355781555,0.6461614370346069,-0.030605481937527657,0.30786043405532837,0.5887582898139954,-0.05209868773818016,0.37593162059783936,0.5528866052627563,-0.07642657309770584,0.43824851512908936,0.5499165654182434,-0.09847056865692139,0.2984045743942261,0.4610069990158081,-0.010644071735441685,0.3560927212238312,0.39345067739486694,-0.04432375729084015,0.39093905687332153,0.3456518054008484,-0.056619033217430115,0.41999703645706177,0.2992561459541321,-0.06241598725318909,0.2533032298088074,0.43788740038871765,-0.015414459630846977,0.3001690208911896,0.43116495013237,-0.05987006425857544,0.267802894115448,0.528369665145874,-0.05618514493107796,0.25093236565589905,0.5282617211341858,-0.040137793868780136,0.20731329917907715,0.4269123673439026,-0.027615120634436607,0.2494121938943863,0.43837928771972656,-0.08208289742469788,0.22189868986606598,0.5255628824234009,-0.06575034558773041,0.20299658179283142,0.5153183937072754,-0.039150919765233994,0.15737466514110565,0.4245903491973877,-0.04221665486693382,0.19988024234771729,0.42105749249458313,-0.07388903200626373,0.1916704773902893,0.4843361973762512,-0.05660460516810417,0.1709597408771515,0.4902452230453491,-0.034376710653305054,KHA
0.15860974788665771,0.6688228249549866,1.850710589224036e-07,0.23234517872333527,0.6485737562179565,-0.028505126014351845,0.3082233667373657,0.5903499126434326,-0.04823476821184158,0.37522444128990173,0.5530647039413452,-0.07096777111291885,0.43679213523864746,0.5495372414588928,-0.09160129725933075,0.29756873846054077,0.4619666337966919,-0.008492827415466309,0.3540848195552826,0.3929544687271118,-0.040367092937231064,0.38944777846336365,0.3451579809188843,-0.05177268758416176,0.4185675382614136,0.3002885580062866,-0.05702834948897362,0.2522498369216919,0.4405958652496338,-0.013893935829401016,0.30148664116859436,0.4293205142021179,-0.057160183787345886,0.2696729004383087,0.5262259840965271,-0.053148359060287476,0.2518535256385803,0.5308058857917786,-0.03659026324748993,0.20671173930168152,0.4301519989967346,-0.026460157707333565,0.2500808835029602,0.44015124440193176,-0.07941727340221405,0.22228267788887024,0.5277879238128662,-0.06282085180282593,0.20252686738967896,0.5206173062324524,-0.03589979559183121,0.15758314728736877,0.42832791805267334,-0.04127803072333336,0.20169709622859955,0.4224182069301605,-0.07184620201587677,0.19306355714797974,0.4861832559108734,-0.05437749624252319,0.17210140824317932,0.4936881363391876,-0.03211208060383797,KHA
0.15856656432151794,0.6685104370117188,1.689420798811625e-07,0.23226644098758698,0.6496926546096802,-0.028013113886117935,0.30847060680389404,0.590502142906189,-0.04730907827615738,0.37565237283706665,0.5526325702667236,-0.0698082447052002,0.4374609589576721,0.5509161949157715,-0.09026303887367249,0.29888850450515747,0.46372413635253906,-0.0077736456878483295,0.35540711879730225,0.3936048150062561,-0.03901033475995064,0.3909185528755188,0.3459876775741577,-0.04947954788804054,0.42016077041625977,0.30184245109558105,-0.054011762142181396,0.25359204411506653,0.44266265630722046,-0.013349403627216816,0.3018554151058197,0.4295530617237091,-0.05638604611158371,0.26858675479888916,0.5273224711418152,-0.05162597820162773,0.25053972005844116,0.5327474474906921,-0.034327272325754166,0.2078302651643753,0.43199604749679565,-0.02611706405878067,0.25027933716773987,0.44009214639663696,-0.07881058752536774,0.2221159040927887,0.5279414653778076,-0.06179371476173401,0.20275162160396576,0.5217312574386597,-0.03449682518839836,0.1584402322769165,0.4297986924648285,-0.041113730520009995,0.20098575949668884,0.42095914483070374,-0.07094591110944748,0.19283002614974976,0.4846695363521576,-0.05305921658873558,0.17297838628292084,0.4936009645462036,-0.030600467696785927,KHA
